,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.21841590144173173,0.24644401368037028,0.20386159609795268,0.20985509990339157,0.10693869861114541,0.10344702710691885,0.10693869861114541,0.0676536570576774,0.1428009191681538,0.1124277656459036,0.17229633834799887,0.24552826276461936,0.22759679436593475,0.04609778899706028,0.09572529222482268,0.02028281227668117,0.019894444126919923,0.042177716371182394,0.20985509990339157,0.06277290068217341,0.14302074272299012,0.10105851833890475,0.02262793596948956,0.07944676790274953,0.21325160840820595,0.17876260780143574,0.28333067180463917,0.1856772045360166,0.02764137637209589,0.1919018201358806,0.2183512302927413,0.24050527336683641,0.263714215260953,0.21132511260677128,0.0373408351163829,0.23514797203029905,0.22576158496429194,0.24465899247806477,0.25936486414939447,0.2641427740314817,0.05401584954565526,0.249571652419164,0.24179448967441555
1,0.29948788037612806,0.3095793809686196,0.2769609784953256,0.18760203822118435,0.0835000070476928,0.08040722273637645,0.0835000070476928,0.06569551025980205,0.08733522726220602,0.12188214062306416,0.2996284158645782,0.3186865111274211,0.31784990872998997,0.03744490828507562,0.06937883016960031,0.018447163760636077,0.017824776701164436,0.05391850716865396,0.18837319688707987,0.05843765292106429,0.15883128954051856,0.1730413506243658,0.020128863264424347,0.10436920701807942,0.2401731449187177,0.21219595687137274,0.37202941388914645,0.1904191684607421,0.024255335283662208,0.24419662500109873,0.3110297075328487,0.2851284861382999,0.37043867481178067,0.26138073902668413,0.03295688144808237,0.3453066446903279,0.32616912702317474,0.34143164841899115,0.37045658659439834,0.3017842961285334,0.06292141157188669,0.3535278809024695,0.34750793314458955
2,0.3781389690717761,0.43285146587729617,0.3669641480669014,0.16923792559758236,0.14330628883211907,0.1381545196697485,0.14330628883211907,0.08035490565337629,0.15562715744507805,0.1819313408910352,0.32565758349891194,0.40775989078572106,0.4218142578582976,0.21448654884597157,0.19220893917768617,0.02905411642029577,0.02788721559056214,0.060830942822492004,0.16923792559758236,0.2409777032957442,0.24102620455320312,0.32596217497979174,0.03315822807987326,0.14313443053598657,0.25207152846401026,0.35825682611593773,0.3589011845133578,0.34585686295005674,0.03822205871097068,0.22474985631680067,0.3075417097983093,0.4311718844270067,0.4350377333330286,0.4094349749304357,0.04914464364457288,0.4226328383509763,0.39588796960345507,0.41717868014359816,0.43156454258487875,0.46285531483641107,0.08817009458167016,0.46665871553820437,0.4507493087751391
3,0.2509604171965796,0.31536268159884395,0.2918195580557204,0.18469680298018462,0.12536934160550398,0.12539047431894437,0.12536934160550398,0.052210892049538896,0.16375488768335772,0.08837460093183352,0.26202641147290595,0.2984984839236095,0.16423066638693143,0.051090780852577414,0.05359931258167226,0.025405426752714035,0.022331585544256037,0.05496142141688573,0.18469680298018462,0.058659972170875124,0.10579055031847683,0.2332227286663402,0.024326962555449902,0.12570872225261154,0.24011928448040487,0.1499042523404506,0.3125304455775611,0.2824823249204008,0.028000206976174342,0.2766234928035513,0.2666468760379506,0.2621946714245049,0.3056541436678042,0.30386944761693885,0.035445098398556356,0.2983580227976627,0.280717376760875,0.2658808896586713,0.3031291634866751,0.29968780735262524,0.057991884940594984,0.30299474266302795,0.2857536674559408
4,0.32745477034602277,0.37574220974908085,0.36709793287899756,0.22901311130415206,0.10764725759733355,0.11011263860613585,0.10764725759733355,0.08323999526536272,0.10573524973194257,0.24494533747232144,0.20871619155752,0.3818762672624487,0.3488453630871643,0.059117608215710715,0.06382592051291634,0.02091392643234008,0.025716333860125708,0.06605205876698045,0.22901311130415206,0.09082137964195142,0.15097888936661089,0.02937153502623146,0.030236052019306688,0.11271627388214867,0.2763317220882946,0.4210985104512108,0.3930916856870261,0.1691349860784982,0.0362703669837756,0.26147748725555753,0.355308123512435,0.40506954322265654,0.4327014408852511,0.29306834396429177,0.05265471276869053,0.35840877931717946,0.374413040833705,0.44106184250674746,0.42999197580135745,0.33660003528573523,0.09195210543421883,0.3947349302732416,0.40041033864010384
5,0.2236847917929729,0.23714451051005353,0.22844456289607878,0.13181758823479944,0.09639449577744486,0.10854617018432844,0.09639449577744486,0.10457237560138671,0.09502446698833963,0.1215925014529243,0.18198978143627592,0.2441614405055395,0.2926895215616665,0.07968696348066195,0.10336835004332556,0.04293271746327561,0.017010858282968066,0.05166273710187565,0.13181758823479944,0.10441577064342861,0.21640405338243554,0.09696791409401978,0.01961183174544383,0.11681195382841435,0.1537068868969761,0.28508697888689927,0.34703480698372347,0.10238522222771948,0.02396122851962887,0.15211016717099335,0.19654304307889134,0.28923725017798574,0.3075177301029068,0.15549200925680506,0.03172439053739426,0.22519324479852068,0.24381820874390142,0.2845478998599624,0.2996653895025529,0.22941637775731416,0.05381441329988375,0.2619088603220466,0.26724872477430317
6,0.24839847212701377,0.2681348056741372,0.2651703555943026,0.15502561636104173,0.09420661173952133,0.09397867054740877,0.09420661173952133,0.0848696739991484,0.08652880066943391,0.09303437526726291,0.207624672860641,0.2687841563234879,0.3240399768155263,0.027428250569757187,0.03219670563728669,0.023136865240756626,0.01907087199992457,0.05474298110501551,0.15502561636104173,0.044215217351240135,0.0612339878226297,0.040480405914641165,0.02164343600778781,0.08505676308251284,0.19451098523036303,0.22649913944775457,0.25664324862865395,0.0746644659934845,0.025478830027541116,0.14382125078392247,0.22098709230821653,0.2596463641836714,0.27264276888890376,0.20567169740303592,0.03209928190191012,0.26106542614013367,0.26047440636408686,0.2680210764898956,0.283908080481019,0.267737886685658,0.04959878671948832,0.2713731971530701,0.27326338959106466
7,0.14043123316768685,0.21331799552813344,0.21968314610381032,0.07205042928478837,0.07933744407178012,0.08171105497118406,0.07933744407178012,0.07653981927478534,0.08115704922405644,0.12373363111688923,0.12344277288926736,0.2290368785344658,0.21497662550479701,0.030393506512542922,0.025668529244379543,0.03465251919102434,0.026878979196104873,0.03268861234983744,0.07205042928478837,0.04257488647113846,0.042826581299296965,0.043804293780399996,0.02955239983833553,0.04867508620683199,0.10165075565112638,0.08127814172996875,0.09120702395590126,0.06298520520518444,0.03363214795232469,0.07979174047104484,0.1410476527308867,0.18860387949713114,0.16055681827919807,0.13581712891940106,0.04113522301917216,0.15608199076678192,0.18682044783494448,0.20536699299119038,0.18890558545670794,0.19481700885540973,0.058809319803509286,0.2525572738950468,0.23828024508305612
8,0.4120693812397181,0.5269320491613405,0.5245187761598321,0.2862250783069147,0.15156278969350526,0.1418442809905722,0.15156278969350526,0.09354405460071735,0.14220036934380273,0.17851361686322242,0.3705293783707068,0.46204751509075986,0.31577664355709156,0.02564272149721676,0.03713973746817151,0.020794232934707814,0.017255972004957126,0.0798120714259156,0.2862250783069147,0.04556818739623462,0.16155933970812072,0.10475153740480932,0.021359544904264116,0.1577020155122672,0.37608774145691387,0.2935252124057393,0.46073981678185594,0.17342841335128623,0.02777175966949539,0.38438416382029533,0.4322522360494925,0.40516437683624745,0.5072059434203008,0.36185763127570725,0.03973488695995509,0.5229551488928941,0.4419659165659804,0.4588149906883047,0.5077538285835705,0.44537921792864554,0.07840259573853586,0.5044099469708851,0.454914227884127
9,0.23122622764689188,0.25865824007890426,0.2197693511900154,0.1510730718490682,0.0850859493249497,0.07697057247372481,0.0850859493249497,0.06017629152014892,0.09336206259962822,0.08249828592016767,0.22510719034315851,0.263894086104224,0.2963477479834613,0.02474268105317204,0.02817666041475344,0.028264734637170344,0.022846118684163027,0.05228209539667061,0.1510730718490682,0.02974728701704573,0.05439983447717209,0.04064898264750938,0.026445415446262215,0.06803380323863122,0.1762872881141772,0.15203510708491563,0.19756741423033589,0.11732805034669072,0.03159473343150673,0.15494450797020679,0.22387778808045278,0.20840635540206992,0.23118344940554877,0.22382686850512742,0.039337866464293755,0.23925064728293488,0.24579348826427921,0.2506253624249607,0.26532928763737057,0.2769363437717588,0.06678364203322783,0.2795366028171977,0.265381760880396
10,0.19035708553464054,0.20203958617284495,0.17172711861341383,0.060283586119465826,0.09405226949598555,0.10343671845233014,0.09405226949598555,0.07383778853299866,0.1267593425162311,0.10744597431299546,0.19305621051292354,0.20203958617284495,0.1967709552509939,0.05781199929103871,0.06668712361389552,0.019179832574893838,0.02219680068812772,0.024179569815340297,0.060307678358323166,0.06798040493466541,0.0785870393137363,0.09912541579275258,0.02438863327545622,0.04090191228129595,0.09547694294526002,0.12526796690481967,0.1656829221812262,0.11128389171952004,0.027848186735325964,0.11507376489716824,0.1342792741676132,0.23184659694366244,0.23911971087603223,0.19051335530370098,0.03366016367570284,0.18241683351669077,0.17199921671883114,0.2258776337968103,0.23377468825159783,0.19510412050708317,0.05476218561992251,0.19660908724242812,0.1861569003537482
