CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05070727431824808,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.40990310453736234,0.011883015714770318,0.014069599312526476,0.02444073187198112,0.02000568284848154,0.02838045050420286,0.05072451183250402,0.010396662660937686,0.011099458424678318,0.021196020748394766,0.018603504000698462,0.019249901264679598,0.026260644141624906,0.010263159199790069,0.010899897920077752,0.01869504032466878,0.01723229867003771,0.017477074153822467,0.022123017689022192,0.010232394042783524,0.010857107464312695,0.016546141623905174,0.015765985278876595,0.01663776916234947,0.019831961153609225,0.0102315559908325,0.010856976221688837,0.015281078940969282,0.014314693898660044,0.016619371210768574,0.01858029839715344
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.0502393221522024,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4025367114560613,0.011847165472220606,0.01385784694305035,0.02474651253459348,0.020965109326976473,0.028719429161921654,0.05027228335301823,0.010339363908885575,0.010884641794100872,0.02156769291807771,0.01944472871403316,0.01866140509570286,0.025163736819203933,0.010209315344264214,0.010695119821345266,0.019063212644887733,0.01795142005511726,0.017034089371965846,0.021252339663924483,0.010183253137033518,0.010649077532972284,0.016785778615196246,0.016355472572550052,0.016306767014896553,0.0191815369989934,0.010181911927093775,0.010648867909750002,0.015481316370875567,0.01470218367876613,0.01627596816869981,0.018069150832050917
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.049478488349480126,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.38545620152524457,0.011880919727464558,0.013998310790082553,0.02513186539242101,0.01873049696716159,0.02966960062866096,0.0495067352820837,0.010465726891327926,0.011143744746675526,0.02163547146181817,0.017293693972160788,0.018818426101695235,0.024980945604414703,0.010336545857251637,0.010953671737816547,0.018958440227167146,0.01599421284714834,0.01713300356738662,0.021150457332043897,0.010302732594745966,0.010911904662716305,0.016781646902869374,0.014866506718058507,0.01634993814034462,0.019096174122944242,0.010301920838974795,0.010911720376731436,0.015472773930268167,0.013834042265226167,0.01631582308854441,0.017944775792273437
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.052545275045353765,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.40938232514971984,0.01151225535108324,0.013660675596605599,0.026597906311799605,0.019447931039304596,0.028269361849423726,0.05258794230639988,0.01027555083253036,0.01109128094857413,0.02217635235115335,0.017997147794626127,0.018879489358908538,0.025895653949230463,0.010167461405257462,0.01090959199221876,0.019445981735011525,0.01670552256268159,0.017182998069054784,0.021563722625858112,0.010140372385660984,0.010878331446368593,0.016900910342114606,0.015536363250094897,0.01638641136841953,0.019341552260305143,0.010140084091831581,0.01087804539636727,0.015557932859954937,0.014348835861838594,0.016359240307097327,0.018080798583566593
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.050324492410802876,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.3953116144501235,0.011597666160385461,0.013582498082895394,0.027648161740529444,0.020919367440318633,0.029926952872657054,0.05034994502644472,0.010210693354938275,0.010874038158850963,0.02310993723849189,0.01939900241617028,0.019136141959917086,0.02543264374015451,0.010090637592471667,0.010685004210616586,0.020201333610607212,0.017840464283874723,0.017493819779367963,0.021397991103066685,0.010058083065738412,0.010641795098795995,0.01745394637198052,0.016304012381490485,0.01667497035111631,0.01934024311941274,0.010057136709971012,0.010641733764245988,0.01593487866343952,0.014857243684254146,0.016648946467677467,0.018072657594855063
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05798325326041172,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.42220051835836764,0.011349590230874382,0.012968421586943092,0.025956506306756572,0.021464904788443623,0.03150942606215148,0.05800540117915552,0.01016047141453147,0.010693527405938482,0.021946972518989555,0.01993613400751647,0.020009911551028884,0.026763745963712803,0.010062778426525067,0.010542271494324754,0.019376196012244953,0.01826891323516007,0.01802375410257446,0.022198440587255782,0.010039430240685944,0.010511480950086019,0.0170988916817066,0.016662882052697336,0.017065329194402193,0.01975053168010261,0.010039127846543967,0.010511170980258876,0.01576012979248886,0.015117968847220551,0.017025583974835633,0.018377608454337967
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05339284590367736,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.40849875586470863,0.011687136241184505,0.013633936110353946,0.0238971690890862,0.0198474106483471,0.02933128791841947,0.0533948578287863,0.01033183750273394,0.010988121462768605,0.02083271236580488,0.01837239392813697,0.019317380305598302,0.02613681169151962,0.010231684418143629,0.010825160086243643,0.01856188339730096,0.017001535704906742,0.017557661278757387,0.021838212151443225,0.010208034996648196,0.010792770607531421,0.016686542684040635,0.01569831205129343,0.01673774551079678,0.01963448222683712,0.010207594285534994,0.010792592076308902,0.015505989929523725,0.014358407043953227,0.016707706184975992,0.018406889620629793
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.04831925766604992,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.3962335019810922,0.012068850920094276,0.014377063036299945,0.02472702652696643,0.0202223484001418,0.027737821413034085,0.04833247655150274,0.010467756654301158,0.011062306855518607,0.021041614651950237,0.018757476932332193,0.018752831166261325,0.02514511574814238,0.010336946910930412,0.010859340266605693,0.018679307529882654,0.017305494702768338,0.017199632168793902,0.021419738077436207,0.010301500384773333,0.01080719511348144,0.016439652966648437,0.015854051174682242,0.016425257024180746,0.019417936290704554,0.010300148405646272,0.010806753832885506,0.015174550016557261,0.014421203916094891,0.01640217764858761,0.018144588672339187
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.052048984074087826,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4080469473110222,0.01183987962887043,0.013675521845394658,0.0224742981974584,0.019360390676113098,0.02873039495839276,0.052027807614021385,0.010461782455251053,0.011062057089145977,0.01959124036588264,0.017904835968491035,0.01864574208460702,0.025575572387797958,0.010343421970529088,0.010891777921980846,0.017557945813358247,0.01654179131646608,0.01700627943188378,0.021665299527799397,0.01031570303160924,0.010857930444299765,0.01602665459579298,0.015278774809938753,0.01624758584797441,0.01952612586511736,0.010315116305210379,0.010857615355947033,0.01497543257183382,0.014075140267903394,0.016222088766359045,0.018237995211155666
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.0465585545850055,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.38132724019197534,0.012050404124158996,0.013984014146609833,0.023454893105232764,0.019501995265256065,0.027124875094724023,0.04658181423969732,0.010481747053960924,0.011093728090057554,0.02014215440894017,0.018032415129612973,0.018418128397520713,0.024209021184304794,0.01034977857228183,0.010887479846359027,0.01793736990640717,0.01674623257091546,0.01682638336422993,0.02056273423115917,0.01031516059705079,0.010843387782215058,0.01607368268469892,0.01553413016345578,0.01606999607895476,0.018582419149184924,0.010314330281883463,0.01084284310515124,0.014946592698922522,0.014301720879872198,0.01603608255377756,0.01744025231735393
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05303134778263249,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.41521940358695986,0.01159491859635512,0.013328055261759023,0.027787270419403338,0.021559835408818173,0.03141211909555668,0.053048662778644555,0.010167024781185401,0.01079651763887538,0.022649937401277784,0.020046188201687444,0.01891813079007035,0.025632888295798795,0.01005957891878176,0.010641938923975029,0.019749628755180375,0.01845774142969774,0.01716119705165508,0.021526363748132462,0.010034753796029387,0.010610919382539854,0.01710152747436717,0.016737143996966884,0.016324573974970346,0.019352812515559235,0.010033813816243903,0.010610510090843284,0.0156719219586056,0.014928366255509319,0.016291525153327484,0.018112272999193015
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05422877862056162,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4237439233272038,0.012027517251167207,0.014064902124755063,0.023322503866146656,0.020946931288587742,0.029201607018975454,0.054243374095621855,0.010506070127053851,0.01111759190723012,0.020430107773775946,0.01951752580904985,0.018998965232182752,0.026507883800243468,0.010378533261345859,0.01093215009647556,0.018141955830126746,0.018123848239523847,0.017369593937535042,0.02232833479886327,0.0103472082500496,0.010893558152391335,0.01620388325964375,0.016700093407817515,0.016610040657668582,0.020144744901638385,0.010346613864748506,0.010893464056814973,0.015076911218255006,0.015155875382233043,0.016572456357720734,0.018918313248086543
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05042676361853928,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4017883756035094,0.012267227092055633,0.014234585770799196,0.022150601688918154,0.0202602461399209,0.027540636618292088,0.05045695366060382,0.010598744714354557,0.011189911201484515,0.01937515373599157,0.018816903020618305,0.018573180845003003,0.024855588896137912,0.010451406758292797,0.010964676896234362,0.01735156961080139,0.017446778764683445,0.016944195391350603,0.02110126674026643,0.010409152302548305,0.010915941612706807,0.01561314380464605,0.01610187045918425,0.01618888125861764,0.019026032284492764,0.010407604157163991,0.010915891304455666,0.014557782119725204,0.01471867624674052,0.01616050612425352,0.01781356142355021
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.0537045177251222,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4187416312296593,0.011530864088026213,0.013609556759921993,0.024114873558443616,0.02121798594950349,0.030301540043409736,0.05371888551826291,0.010260627173100298,0.01091240610016516,0.02086351810014191,0.01977947712475059,0.019295736073201793,0.026702943487493302,0.010155080555850753,0.010734825488252726,0.018564312953169047,0.01831630261436065,0.017569820101872326,0.02239023413867731,0.010126739058100338,0.010692365937415913,0.01656235625696755,0.016887899440660086,0.016739926159059122,0.020075538856343084,0.010126187955292182,0.010692273111210264,0.015362857451738819,0.015276933402361016,0.016713920999561253,0.018788357073265115
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.055329694906310185,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4178919718478874,0.011526408942986018,0.013783254970567356,0.02472098667787283,0.020320447435352197,0.029666761067547745,0.05531373333610127,0.01026432982238894,0.011033053431739692,0.021578450316418772,0.01886336513871061,0.01963143373105921,0.026800128729873293,0.010157476216871566,0.010850590117554878,0.01904313128520812,0.017380093870214906,0.017779784530673932,0.02235528731830284,0.010133011969286941,0.01081569747493865,0.01683208691081524,0.015860697113833862,0.01690379904694485,0.019963011855897363,0.010132790891521767,0.010815579333718484,0.015507453860065202,0.014397232380904706,0.016873526004165796,0.01861546576093238
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05271857734920862,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.40821444577536764,0.012004137815962592,0.01421867550150149,0.02271176323285517,0.0190990554732468,0.031075069514527934,0.05271825079418664,0.01051007917919473,0.011234005360635551,0.019754667077806654,0.017739810182307057,0.019561298385913754,0.02651554712080914,0.01038204516274888,0.011036865997907843,0.017659113055262788,0.016539594843528425,0.017744987666873893,0.02211898984090279,0.010354067234829529,0.010997150571352338,0.01597937632902173,0.015407073546478902,0.016928379139639634,0.019779963590981237,0.010353326841928152,0.010996857348617748,0.014924800239256882,0.014314907367479365,0.016896256277171874,0.018525071942116632
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.04714214972980179,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.37971989382033744,0.012182833465668987,0.014284511922083933,0.024189184828471405,0.019575575645396085,0.027744854310332332,0.04713398893684116,0.01055493679876827,0.011224311524616165,0.020593223411728395,0.01814441618993679,0.01836225770597224,0.02506602996256072,0.010414593231334288,0.011020036196836334,0.018238146880513027,0.016765732818059043,0.016850968211962553,0.02131397597136172,0.010382369834092858,0.010974626554181929,0.01631497928267388,0.015463528343065374,0.01615980428338786,0.019327140227614274,0.010381262073424028,0.01097435497007678,0.015220424428297324,0.014159368031329701,0.016127249817229898,0.018170681835793675
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.051911188176183905,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.3971406462138514,0.011868356483901532,0.01426671380763746,0.02405928933715293,0.01855716900377933,0.030346066509166936,0.051923612143287425,0.010400517265102957,0.011265661016135405,0.020765147576362063,0.0172157834293245,0.01882019168978806,0.02571880698735304,0.010273746894421407,0.01106525420576305,0.018453073269751756,0.015962326208269925,0.01715811123515814,0.02158329942555183,0.010246027168434564,0.011023312728015934,0.016502302438442334,0.014746327098873841,0.01643059584610873,0.019431276759861244,0.010244872561151154,0.011022866116147846,0.015341575911327319,0.013648136585741617,0.01638936364528935,0.018274926541076795
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.050018534367100985,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.41423106824406425,0.011784600234556093,0.01349715392361974,0.023264776625825725,0.0211156246964431,0.027631365963879308,0.050042525544104204,0.010364917827072564,0.010944176555304245,0.02011973490888545,0.01966603985935253,0.018831147147782168,0.025687301103531623,0.010233904354686225,0.010762581631913336,0.01784149388478523,0.018226232073089026,0.017129621108703905,0.02162678776516727,0.010206316220678788,0.010726237778999224,0.01595615495369165,0.016657751503456567,0.016328303090993812,0.019423810523995447,0.010205841256514761,0.010725852360600575,0.014858458923790896,0.014828776535919297,0.016305819415728142,0.018202149969795692
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.047057423782927446,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.3912005277097837,0.011791767320292903,0.014142375212696411,0.024432506774589156,0.020002130121586803,0.02762598097601627,0.0470595803411699,0.010356310124647574,0.011137402126788421,0.021149056321944096,0.018596996760427913,0.018815299018186387,0.02535495080160887,0.010235691922133772,0.01093930500735324,0.018707258021775107,0.01724932267083818,0.01712777363632856,0.021412078095351773,0.010204271063302798,0.0108936690347682,0.01667682075703657,0.015841242582542773,0.016396979387783134,0.01931571800677551,0.01020367051889813,0.010893613656606599,0.015398388457762001,0.014492483369943134,0.016370169194592384,0.018180170454279776
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.050821150406613606,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.40587103015617465,0.012107776034087215,0.014236644345215883,0.022114992264857625,0.01938341762123765,0.026473512385145254,0.050844628336594526,0.01054273910502107,0.011227346405535734,0.019264963184535307,0.018018385271482182,0.01832084155262567,0.02601209418946892,0.010405915412632007,0.011027544926349863,0.017347116384994785,0.016729898104757113,0.016803547863864492,0.021986934017724308,0.010371832456711345,0.010987073620245983,0.01574569002336513,0.015489086775590728,0.016123772150095243,0.019798911699543537,0.010371130632872901,0.01098671221483197,0.014718842065617514,0.014200209911608369,0.016098849406713363,0.018556630509235443
0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05009610038044465,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4057306442883933,0.011974817130390255,0.013482451354422166,0.02370754158742585,0.02162271625314208,0.02899868391624512,0.050119451129426715,0.010375386988379198,0.01077616834391574,0.020499237366193326,0.020073363641710598,0.01914853675147902,0.025368499359820086,0.010252538487362128,0.010600174942843476,0.01826258418681586,0.01856330160590543,0.017409925602614333,0.021473031924192365,0.010217313028792276,0.010557901354705346,0.016259629992521965,0.01690091083470401,0.016538072591941188,0.01932579887217799,0.01021659117624305,0.010557392458625265,0.015052168779922933,0.015083972284781984,0.01651128705769918,0.018054607309600824
