,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.03892779230942705,0.04276763511507152,0.04195417318200122,0.07840663140425032,0.017319841759408608,0.01662712866427091,0.017319841759408608,0.017011578269868072,0.018161300457819204,0.030394767016669526,0.031703879738671004,0.04049631146184871,0.02645577456198172,0.028049561632661313,0.012111780621564002,0.015227968882479006,0.06333464875559001,0.078409449694957,0.02932015725112917,0.035423243963673384,0.013895196892823383,0.01567283655482258,0.06517304162135154,0.07765887333641272,0.04909481913526072,0.053147705652892424,0.02766135813537538,0.01654402239042492,0.06359093472712105,0.07356840237488735,0.05144414468988036,0.05205680133996415,0.029631248343821914,0.017945242489308955,0.0589876383214446,0.06764631970846047,0.04908485163250775,0.05021218352165487,0.03782402627552465,0.020672975709440787,0.05221751262366892,0.05728081982370858
1,0.03156785494911461,0.03532778178264622,0.032939875552339556,0.07107981227012089,0.017542649823630498,0.017520180801043825,0.017542649823630498,0.018192695014113663,0.018017173309934787,0.0362088378685593,0.027266840094263424,0.04021206787402731,0.04034027434376327,0.043465456503478106,0.015442800117225493,0.01168093688493766,0.06360581118413278,0.07146726059043564,0.05048735912957764,0.0651721487349691,0.017882340341343905,0.012005232768150517,0.0635379123082652,0.07044302260441532,0.05834609430368679,0.05764291526794127,0.01950949870973604,0.012807238036800679,0.0585137478294812,0.06633781130240922,0.05448896451357316,0.05155841136641139,0.0255770459651127,0.014400499121779329,0.052045082092564116,0.059781362289884586,0.04457355415047873,0.04309394238973697,0.033115369324050486,0.017576732664406045,0.04754214304643321,0.050278249778037465
2,0.055932239174612444,0.05913607218784974,0.053323943306095384,0.09352822655489482,0.017147811352554956,0.01751603546965353,0.017147811352554956,0.019742632723103098,0.017390583136954428,0.03988452393167589,0.02350250057407114,0.04119093182725349,0.04738643387898312,0.052140910078854,0.012402675530858217,0.010679070471694946,0.08499791920932326,0.09370527377248727,0.06341187840589885,0.08770042012390591,0.013658129273759484,0.011084629828890188,0.08727645660143689,0.09199008735657305,0.09887735892737448,0.09973216284319492,0.015956177059461743,0.01193836906630548,0.08550612789119229,0.09259554130044706,0.09649709842961125,0.09380584852864075,0.03242689571445918,0.0134003175754604,0.08097367354394766,0.0870019808524101,0.08033126131545508,0.07649828060510819,0.058100473813259494,0.016503041306501424,0.08221581004585715,0.08104810326487549
3,0.05132695815837901,0.060831577021457105,0.058284254712760136,0.10656601859515705,0.018474974999516888,0.01869297390163349,0.018474974999516888,0.020820799804158182,0.018626726050319953,0.035869071800644005,0.04472763667430468,0.05692119742861533,0.056188603868416113,0.07100059540561846,0.010915753898549974,0.010413956234972922,0.09501633798086652,0.1065132668401582,0.07569098578431742,0.0867625064014331,0.01205118041983496,0.010874605825759921,0.09707102354958973,0.10495784726466456,0.10086270164868096,0.10286162288012565,0.016333011862739315,0.011868832632755046,0.08922849277427489,0.09825891727866246,0.08866116620339715,0.08570203613019059,0.03214095242146567,0.013702776628341611,0.0826381232320598,0.08566548019309347,0.07394352815010115,0.07022137422817325,0.0475805781170648,0.017813114733350698,0.07218382852589342,0.07436408080924437
4,0.030981919083545938,0.035254780951207494,0.03456437447741762,0.06825465986389267,0.016001765082993672,0.016511190972913824,0.016001765082993672,0.018120778134983074,0.016061203005738448,0.041442409348161985,0.020005649172909718,0.03129118716500115,0.04086468825621535,0.04361610461313589,0.011611895852267535,0.011969252664831453,0.06097211321011326,0.06829798899130267,0.050214120956536976,0.06609468122448453,0.012483540495481255,0.012292085780814956,0.06160568334490582,0.06569932097432114,0.06650451396416779,0.06413916690578715,0.014690910145117425,0.013208249040821974,0.05593864593855671,0.0625631598764389,0.057421595374771844,0.05380600731021451,0.017894845241948242,0.014862909473734663,0.04930401219757031,0.056843739910251455,0.0467083292681746,0.0438803813626709,0.028339413331127834,0.018281040172974716,0.04408188928592793,0.04784385313655966
5,0.04026853694846711,0.04306699975420827,0.03675713717336999,0.08231706402785062,0.018397857959763553,0.019002312000443396,0.018397857959763553,0.02263904655853785,0.017758448582390774,0.030270714989362187,0.026577818053865825,0.03997194512838377,0.05674169483626146,0.06299175185965317,0.010035556979353407,0.00970916158201281,0.06387551269926148,0.08233260800245099,0.06818707019394957,0.08930385407128248,0.010838021033999416,0.01007446407861508,0.07239496345644376,0.08276612329266708,0.09599589885308205,0.09520907015172475,0.01286382467087895,0.010981979421256175,0.06845296888957897,0.07856295778981945,0.08361362373522296,0.0773557504980285,0.020748646645960156,0.012461273691980395,0.06448898023852988,0.07199555077840858,0.0663214244661327,0.06382072966996064,0.036381641029966084,0.01558115925568622,0.0625063376014655,0.06567726600598336
6,0.0486532575084948,0.054502262573894594,0.04768898108854096,0.11672891441956916,0.019629312863061202,0.019584701154212594,0.019629312863061202,0.021271251881211508,0.01970407002292355,0.04208310051693025,0.04805253005343668,0.0693965386350486,0.04865733945427283,0.05858089544098524,0.009640524097016347,0.010393135211994222,0.09952505607994806,0.11735795387265928,0.07140883402921966,0.07829346283843183,0.010866735121300857,0.010891023137450277,0.10206669677977664,0.11182973311510207,0.08885254747312453,0.09396789371601433,0.012938614974862376,0.011961828131806154,0.09785244291750496,0.10902383451146587,0.09455348402797838,0.09097628238068474,0.020701391002051067,0.013886455909575726,0.08751610119604372,0.0992958590880369,0.07680988119888256,0.0741754760534523,0.043307386058422166,0.018306833114581086,0.07964259998809244,0.08351801688255647
7,0.027899861366149546,0.031979453336719775,0.031178534465670645,0.06817456301917324,0.016411679995316456,0.016426722220612047,0.016411679995316456,0.01783416766830113,0.016709429707004852,0.03549751699172683,0.017828987336663427,0.028905913401988743,0.035550145098472374,0.042276324662284745,0.012368205037886507,0.012800839333330271,0.06118692153018778,0.0682406101540195,0.042494798048368726,0.05656546589835406,0.012345001060015643,0.013095857939420578,0.05948324734756035,0.06714439145158094,0.054198556507168524,0.057839801381191415,0.014292225015378482,0.013862714958669326,0.05288640234572811,0.061454524338999686,0.04826922083236988,0.04889162176794581,0.01774705745645294,0.015484232492674943,0.0463480860801256,0.05377892937697018,0.040369152031377156,0.038991568591833545,0.025577809276781723,0.018715577438500587,0.0427847199257123,0.04484760020976625
8,0.061327531094230475,0.06464076948932071,0.05892171854925942,0.1265907023176421,0.017223314158143897,0.017496097211137162,0.017223314158143897,0.018932443996725945,0.017358702390469855,0.038830586592204216,0.03574300773003805,0.05982964794657342,0.05141228556047566,0.05592179925758499,0.011717372629983404,0.011492856942622155,0.10426337987491265,0.12684870103472903,0.08324972890384122,0.10915558853900943,0.028021053498619455,0.011991858728883328,0.10710225154128748,0.13165556724006836,0.1105961074493903,0.11510984142961898,0.030103235795085684,0.01315148377212466,0.10466163529786324,0.1269548307471557,0.10400635245460026,0.10424017990532947,0.04642806667879128,0.015267330699286217,0.1005009525560581,0.11974912956230487,0.09790524916506309,0.08621590699874289,0.06667775275980156,0.0196064295256895,0.09199047114128601,0.10628172813407716
9,0.04202372992176235,0.04999456493648867,0.05157266136840084,0.08936127845637594,0.016496519231165283,0.01670604279262715,0.016496519231165283,0.01803370798299521,0.016520643641411082,0.025937864645869196,0.02659549476646663,0.041210942849634266,0.03659800559819099,0.041327173035700146,0.011434311269257908,0.012064181340949123,0.08182434286526248,0.08945584018166684,0.05392077300272576,0.05506633583570707,0.012090359723573207,0.012422840161539016,0.0833790680955465,0.08613330200260139,0.06786609168784277,0.06950614763814002,0.013668222959331844,0.013287103530071126,0.07716107483689501,0.0813797755944408,0.07096849267775797,0.06855315071193147,0.022125548199385812,0.014853048477781952,0.06833246317796048,0.07281370785570304,0.06290473983663734,0.06048477692000691,0.03797734744141632,0.01815268208976681,0.0627549762490912,0.0641025178126622
10,0.04964297659360496,0.06220278402194799,0.059262861761371785,0.08846901385015081,0.019373085829458257,0.018994469589841766,0.019373085829458257,0.019607556375675007,0.018885942720694153,0.03430367068641817,0.03224925604800845,0.04642867781740602,0.0344622723681937,0.03778461805467006,0.012005145953279794,0.011759335470430662,0.07291048926460293,0.08850314529520938,0.0405153422919661,0.05204994382575591,0.013751870874048179,0.012267202036210524,0.07677174182187113,0.08844043975017626,0.06781167654339552,0.0715504664747922,0.02836912899555072,0.013190766272065092,0.07605038029746017,0.08578963928861191,0.06779939820109604,0.06833889770171914,0.03461333697488049,0.014656430425126085,0.07445816197816234,0.08140440620363727,0.06247976680034185,0.0634415111069855,0.050833958518848914,0.01766458344321751,0.07100532758888066,0.07210821461540992
11,0.031740157422629825,0.03153318496115532,0.028412628261771572,0.05204894231880773,0.019608723924351357,0.019690119578560494,0.019608723924351357,0.020202305044495685,0.02001404039252515,0.030397955236053143,0.021436985505499065,0.030065208279055726,0.03227543300736118,0.0370877027202835,0.011573844247025794,0.012142404413165206,0.03639414441851663,0.05207161033146911,0.035855591038170084,0.04742587085428769,0.015565835616708953,0.012425732383657576,0.04159792005303556,0.050985286765332,0.047310821962064396,0.050805666268423255,0.01707154922663385,0.01307244453389556,0.04200807716170898,0.048897717945842266,0.045060767581961716,0.04585722555427728,0.020772765905099026,0.01431213891278588,0.042648985492626766,0.04584642110788616,0.04056240469727346,0.04069777537605058,0.03044000794317485,0.01702384414129679,0.041516322781214934,0.044107700041846123
12,0.05490509883165752,0.06435440084249491,0.0668367329381947,0.11407963883812858,0.017966683539726205,0.017857854741603944,0.017966683539726205,0.01916689427588704,0.018149648444611234,0.031056472734589072,0.03556489172834995,0.05909731915132212,0.036902777785955646,0.041190500989094145,0.012593490753478712,0.01106944109318746,0.10929739397505418,0.11407963883812858,0.04369820171449373,0.051813325661435,0.01554529759942284,0.011516737718511028,0.1028729185141144,0.11038932365152496,0.08409751396438916,0.0899240160328077,0.02214938031942989,0.01236872948239381,0.09609180064114453,0.10487301071802682,0.07853577849313663,0.07962008291087942,0.04744009503917365,0.013863503301602634,0.08692772449521637,0.09456049286110149,0.06902799805943874,0.07074667499714664,0.055545742105962845,0.017017042643843107,0.0767315503600924,0.07883606910425182
